;; -*- coding: utf-8-mcs-er -*-
U-0002228F	𢊏	⿸广挈
U-00022290	𢊐	⿸广𰲚
U-00022291	𢊑	⿸广𤰇
U-00022292	𢊒	⿸广烋
U-00022293	𢊓	⿸广⿱⿰小小日
U-00022294	𢊔	⿸广⿳⺈&CDP-8BC0;𧰨
U-00022295	𢊕	⿸广&CDP-8BDD;
U-00022296	𢊖	⿸广深
U-00022297	𢊗	⿸广&C1-5C7B;
U-00022298	𢊘	⿸广殹
U-00022299	𢊙	⿰庣句
U-0002229A	𢊚	⿸广徙
U-0002229B	𢊛	⿸广崔
U-0002229C	𢊜	⿸广張
U-0002229D	𢊝	⿸广⿰屮炎
U-0002229E	𢊞	⿸广⿳羽𠆢山
U-0002229F	𢊟	⿸广⿸眉&GT-K00059;
U-000222A0	𢊠	⿸麻口
U-000222A1	𢊡	⿸广覔
U-000222A2	𢊢	⿸麻于
U-000222A3	𢊣	⿸广&AJ1-03502;
U-000222A4	𢊤	⿸广⿳罒一犮
U-000222A5	𢊥	⿸广常
U-000222A6	𢊦	⿸广欲
U-000222A7	𢊧	⿸广魚
U-000222A8	𢊨	⿸广䋈
U-000222A9	𢊩	⿸广⿳厶⺫比
U-000222AA	𢊪	⿱庚米
U-000222AB	𢊫	⿸广培
U-000222AC	𢊬	⿸广⿱回示
U-000222AD	𢊭	⿸广𧙯
U-000222AE	𢊮	⿸广貴
U-000222AF	𢊯	⿸广爲
U-000222B0	𢊰	⿸广散
U-000222B1	𢊱	⿸广賁
U-000222B2	𢊲	⿸广森
U-000222B3	𢊳	⿸广⿱此束
U-000222B4	𢊴	⿸广⿱合吅
U-000222B5	𢊵	⿸广⿱白𤰞
U-000222B6	𢊶	⿸&GT-65256;⺼
U-000222B7	𢊷	⿸广⿱&CDP-8BE9;貝
U-000222B8	𢊸	⿸广⿱囬禾
U-000222B9	𢊹	⿸广貵
U-000222BA	𢊺	⿸广⿱&CDP-89B6;田
U-000222BB	𢊻	⿸广⿱臾小
U-000222BC	𢊼	⿸广須
U-000222BD	𢊽	⿸广焱
U-000222BE	𢊾	⿸府貝
U-000222BF	𢊿	⿸广⿳从⺫夂
U-000222C0	𢋀	⿸广訾
U-000222C1	𢋁	⿸广&MJ001984;
U-000222C2	𢋂	⿸广暑
U-000222C3	𢋃	⿸广亶
U-000222C4	𢋄	⿸广雋
U-000222C5	𢋅	⿸广歈
U-000222C6	𢋆	⿸广歆
U-000222C7	𢋇	⿸广睪
U-000222C8	𢋈	⿸广稣
U-000222C9	𢋉	⿸广⿱⿰禾尔女
U-000222CA	𢋊	⿸广雍
U-000222CB	𢋋	⿸广&MJ011343;
U-000222CC	𢋌	⿸广⿳从吅夊
U-000222CD	𢋍	⿸广⿱共貝
U-000222CE	𢋎	⿸广&AJ1-01744;
U-000222CF	𢋏	⿸广⿱面木
U-000222D0	𢋐	⿸广⿱&CDP-88D2;貝
U-000222D1	𢋑	⿸广舞
U-000222D2	𢋒	⿸广蒦
U-000222D3	𢋓	⿸广𡏳
U-000222D4	𢋔	⿸广奩
U-000222D5	𢋕	⿸广⿳&GT-39640;回示
U-000222D6	𢋖	⿸广𨐚
U-000222D7	𢋗	⿸广⿱倠火
U-000222D8	𢋘	⿸广維
U-000222D9	𢋙	⿸麻虫
U-000222DA	𢋚	⿸&GT-65256;肎
U-000222DB	𢋛	⿸广鼻
U-000222DC	𢋜	⿸广⿰卑虫
U-000222DD	𢋝	⿸廆木
U-000222DE	𢋞	⿸广領
U-000222DF	𢋟	⿸广⿳&CDP-88BB;比禾
U-000222E0	𢋠	⿰帝底
U-000222E1	𢋡	⿸广魯
U-000222E2	𢋢	⿸广⿱⿵來一回
U-000222E3	𢋣	⿸广&MJ011890;
U-000222E4	𢋤	⿸广⿳林心夊
U-000222E5	𢋥	⿸广⿱&AJ1-01341;鳥
U-000222E6	𢋦	⿸广⿱&CDP-8D5B;⿻𫩏从
U-000222E7	𢋧	⿸广磊
U-000222E8	𢋨	⿸广墨
U-000222E9	𢋩	⿸䧹瓦
U-000222EA	𢋪	⿸&CDP-8D56;⿱八⿲&CDP-8CAC;乂&G0-6566;
U-000222EB	𢋫	⿸广⿳羽𠆢貝
U-000222EC	𢋬	⿸广槯
U-000222ED	𢋭	⿸广⿱&C1-655C;厶
U-000222EE	𢋮	⿸广𢿱
U-000222EF	𢋯	⿸广⿰秉秉
U-000222F0	𢋰	⿸广橆
U-000222F1	𢋱	⿱出廌
U-000222F2	𢋲	⿸麻𡧢
U-000222F3	𢋳	⿰&MJ011015;卒
U-000222F4	𢋴	⿰帶底
U-000222F5	𢋵	⿸&CDP-8D56;&C1-6165;
U-000222F6	𢋶	⿸广孹
U-000222F7	𢋷	⿸广&AJ1-08627;
U-000222F8	𢋸	⿸广冀
U-000222F9	𢋹	⿸广⿱⿰止止林
U-000222FA	𢋺	⿸&CDP-8D56;⿰鬯又
U-000222FB	𢋻	⿸广斂
U-000222FC	𢋼	⿸广戲
U-000222FD	𢋽	⿸广⿰⿸虍⿱田夕⻏
U-000222FE	𢋾	⿸广⿱&CDP-85AF;回
U-000222FF	𢋿	⿸广齋
U-00022300	𢌀	⿸广⿱執衣
U-00022301	𢌁	⿸麻韭
U-00022302	𢌂	⿸广⿱⿲日百日夂
U-00022303	𢌃	⿸广歛
U-00022304	𢌄	⿸广瞿
U-00022305	𢌅	⿸广⿰墨⻏
U-00022306	𢌆	⿸广⿱&CDP-8BD9;⿰虫虫
U-00022307	𢌇	⿱廌法
U-00022308	𢌈	⿸广離
U-00022309	𢌉	⿸广⿳⿻𦥑𦣻&GT-K00059;夂
U-0002230A	𢌊	⿰廣弄
U-0002230B	𢌋	⿸广⿳大⿰廿廿林
U-0002230C	𢌌	⿰弄廣
U-0002230D	𢌍	⿸广⿰兼兼
U-0002230E	𢌎	⿸广&C7-494B;
U-0002230F	𢌏	⿸广⿰⿱尚巴隹
U-00022310	𢌐	⿸广⿱敕韭
U-00022311	𢌑	⿸麻棐
U-00022312	𢌒	⿸广𪋘
U-00022313	𢌓	⿸广⿰⿱⿳亠口回𢆉邑
U-00022314	𢌔	⿸广靈
U-00022315	𢌕	⿸广⿱䜌丱
U-00022316	𢌖	⿸广⿰⿱工&CDP-8BD1;𢛳
U-00022317	𢌗	⿺廴十
U-00022318	𢌘	⿺廴彡
U-00022319	𢌙	⿺廴千
U-0002231A	𢌚	⿺廴山
U-0002231B	𢌛	⿺廴正
U-0002231C	𢌜	⿺廴手
U-0002231D	𢌝	⿺廴㐱
U-0002231E	𢌞	⿺廴⿵冂巳
U-0002231F	𢌟	⿺廴羽
U-00022320	𢌠	⿺廴甫
U-00022321	𢌡	⿺廴⿵冂⿱丷口
U-00022322	𢌢	⿺廴夆
U-00022323	𢌣	⿺廴作
U-00022324	𢌤	⿺廴⿸聿丶
U-00022325	𢌥	⿺廴呈
U-00022326	𢌦	⿺廴⿰壬攵
U-00022327	𢌧	⿺廴𣥜
U-00022328	𢌨	⿺廴⿱止目
U-00022329	𢌩	⿺廴垔
U-0002232A	𢌪	⿺廴昰
U-0002232B	𢌫	⿺廴⿱正目
U-0002232C	𢌬	⿻儿一
U-0002232D	𢌭	⿻廾丶
U-0002232E	𢌮	⿱亠廾
U-0002232F	𢌯	⿱𠆢廾
U-00022330	𢌰	𢌰
U-00022331	𢌱	⿱与廾
U-00022332	𢌲	⿱山廾
U-00022333	𢌳	⿱&CDP-88F0;廾
U-00022334	𢌴	⿱⿰巳巳廾
U-00022335	𢌵	⿱戈廾
U-00022336	𢌶	⿱木廾
U-00022337	𢌷	⿱内廾
U-00022338	𢌸	⿱六廾
U-00022339	𢌹	⿱厸廾
U-0002233A	𢌺	⿱𠔿廾
U-0002233B	𢌻	⿱&AJ1-21323;廾
U-0002233C	𢌼	⿱氶廾
U-0002233D	𢌽	⿱卅卅
U-0002233E	𢌾	⿱𡗜廾
U-0002233F	𢌿	⿱田廾
U-00022340	𢍀	⿱㠯廾
U-00022341	𢍁	⿱由廾
U-00022342	𢍂	⿱自廾
U-00022343	𢍃	⿱夭卉
U-00022344	𢍄	⿱囟廾
U-00022345	𢍅	⿱&CDP-8CAF;廾
U-00022346	𢍆	⿱&CDP-8CE9;廾
U-00022347	𢍇	⿱圯廾
U-00022348	𢍈	⿱死廾
U-00022349	𢍉	⿱甶廾
U-0002234A	𢍊	⿱&CDP-8BFA;廾
U-0002234B	𢍋	⿳丷日廾
U-0002234C	𢍌	⿱⿴廿㐅廾
U-0002234D	𢍍	⿱囪廾
U-0002234E	𢍎	⿱告廾
U-0002234F	𢍏	⿱釆廾
U-00022350	𢍐	⿱&CDP-85FD;廾
U-00022351	𢍑	⿱伯廾
U-00022352	𢍒	⿱&CDP-8759;廾
U-00022353	𢍓	⿳亠目廾
U-00022354	𢍔	⿳㓁日廾
U-00022355	𢍕	⿱卷廾
U-00022356	𢍖	⿻&CDP-8BF5;⿱𤰔廾
U-00022357	𢍗	⿱⿰歹攵廾
U-00022358	𢍘	⿱⿴&CDP-8CC8;井廾
U-00022359	𢍙	⿱⿴&CDP-8CC8;⿰㐅㐅廾
U-0002235A	𢍚	⿳&CDP-8D52;田廾
U-0002235B	𢍛	⿱⿰未攵廾
U-0002235C	𢍜	⿱酋廾
U-0002235D	𢍝	⿱彖廾
U-0002235E	𢍞	⿳云田廾
U-0002235F	𢍟	⿳&AJ1-15391;⿰工口廾
U-00022360	𢍠	⿱⿰圭&GT-00132;廾
U-00022361	𢍡	⿱洽廾
U-00022362	𢍢	⿱&CDP-8D7C;廾
U-00022363	𢍣	⿱素廾
U-00022364	𢍤	⿰𡘤廾
U-00022365	𢍥	⿱朔廾
U-00022366	𢍦	⿱一⿳⿰𠆢𠆢吅廾
U-00022367	𢍧	⿳⺫衣廾
U-00022368	𢍨	⿳米去廾
U-00022369	𢍩	⿳从⿴囗从廾
U-0002236A	𢍪	⿳&CDP-88F0;豆廾
U-0002236B	𢍫	⿰𣐺开
U-0002236C	𢍬	⿳⿱⿶凵口口日廾
U-0002236D	𢍭	⿱凹⿰弁弁
U-0002236E	𢍮	⿱&CDP-85AB;廾
U-0002236F	𢍯	⿱⿻&CDP-8B56;同廾
U-00022370	𢍰	⿱睪廾
U-00022371	𢍱	⿱&GT-K11083;廾
U-00022372	𢍲	⿱⿻&CDP-8B56;酉廾
U-00022373	𢍳	⿱⿰𦣻𦣻廾
U-00022374	𢍴	⿱⿰&CDP-867D;𦣞廾
U-00022375	𢍵	⿱⿰素糸廾
U-00022376	𢍶	⿱䜌廾
U-00022377	𢍷	⿱⿰止止⿸曆廾
U-00022378	𢍸	⿱⿰魚敬廾
U-00022379	𢍹	⿳&GT-K11083;&GT-K11083;廾
U-0002237A	𢍺	⿻七丶
U-0002237B	𢍻	⿹弋&CDP-88CD;
U-0002237C	𢍼	⿱一弋
U-0002237D	𢍽	⿰尢弋
U-0002237E	𢍾	⿹弋⿱一匕
U-0002237F	𢍿	⿰爿弋
U-00022380	𢎀	⿱弋&CDP-8958;
U-00022381	𢎁	⿹&CDP-8CB8;亾
U-00022382	𢎂	⿹弋仌
U-00022383	𢎃	⿹弋日
U-00022384	𢎄	⿰可弋
U-00022385	𢎅	⿱弋句
U-00022386	𢎆	⿹弋至
U-00022387	𢎇	⿹𢦏手
U-00022388	𢎈	⿹弋⿱一目
U-00022389	𢎉	⿹弋竹
U-0002238A	𢎊	⿰⿱又木弋
U-0002238B	𢎋	⿰杏弋
U-0002238C	𢎌	⿰甘代
U-0002238D	𢎍	⿰刍式
U-0002238E	𢎎	⿰䏍式
U-0002238F	𢎏	⿰⿹弋二兩
U-00022390	𢎐	⿰丿⿹弋⿱二貝
U-00022391	𢎑	⿹弋異
U-00022392	𢎒	⿰曾弋
U-00022393	𢎓	⿰煞弋
U-00022394	𢎔	⿺武曷
U-00022395	𢎕	⿰齒弋
U-00022396	𢎖	⿰瞿弋
U-00022397	𢎗	𢎗
U-00022398	𢎘	⿱乛&CDP-88CD;
U-00022399	𢎙	⿱𢎘𢎘
U-0002239A	𢎚	⿹弓丶
U-0002239B	𢎛	⿻弓丶
U-0002239C	𢎜	𢎜
U-0002239D	𢎝	⿱&AJ1-14521;&CDP-88CD;
U-0002239E	𢎞	⿰弓&CDP-8AAC;
U-0002239F	𢎟	𢎟
U-000223A0	𢎠	𢎠
U-000223A1	𢎡	⿰弓&CDP-89C7;
U-000223A2	𢎢	⿰弓人
U-000223A3	𢎣	𢎣
U-000223A4	𢎤	⿰弓又
U-000223A5	𢎥	⿹弓二
U-000223A6	𢎦	⿱𠆢弓
U-000223A7	𢎧	𢎧
U-000223A8	𢎨	𢎨
U-000223A9	𢎩	⿰弓九
U-000223AA	𢎪	⿰弓几
U-000223AB	𢎫	⿰弓&GT-00132;
U-000223AC	𢎬	⿰弓⿵八丶
U-000223AD	𢎭	⿰弓巾
U-000223AE	𢎮	⿱&CDP-87EB;一
U-000223AF	𢎯	⿻𭠍弓
U-000223B0	𢎰	⿰弓亐
U-000223B1	𢎱	𢎱
U-000223B2	𢎲	⿰弓⿱八一
U-000223B3	𢎳	⿰弓土
U-000223B4	𢎴	⿱弓大
U-000223B5	𢎵	⿻弗丨
U-000223B6	𢎶	⿱⿻弓人一
U-000223B7	𢎷	⿰弓方
U-000223B8	𢎸	⿰弓互
U-000223B9	𢎹	⿰弓夬
U-000223BA	𢎺	⿰弓⿱幺丨
U-000223BB	𢎻	⿰弓予
U-000223BC	𢎼	⿰弓支
U-000223BD	𢎽	⿰弓及
U-000223BE	𢎾	⿰弓天
U-000223BF	𢎿	⿰弓攵
U-000223C0	𢏀	⿰弓⿱𠆢龴
U-000223C1	𢏁	⿰弓𢆰
U-000223C2	𢏂	⿰弓斤
U-000223C3	𢏃	⿱⿱⺈冖弓
U-000223C4	𢏄	⿰弓引
U-000223C5	𢏅	⿱弓火
U-000223C6	𢏆	⿰弓古
U-000223C7	𢏇	⿱弗弓
U-000223C8	𢏈	⿰弓㠯
U-000223C9	𢏉	⿰弓⿷匚久
U-000223CA	𢏊	⿰弓平
U-000223CB	𢏋	⿰弓它
U-000223CC	𢏌	⿰弓戊
U-000223CD	𢏍	⿰弓⿱⺊巳
U-000223CE	𢏎	⿰弓四
U-000223CF	𢏏	⿰弓⿱𠆢小
U-000223D0	𢏐	⿰弓⿸&CDP-89E2;厶
U-000223D1	𢏑	⿰弓半
U-000223D2	𢏒	⿰乇⿹弓&CDP-89A6;
U-000223D3	𢏓	⿰弓&U-i001+5F01;
U-000223D4	𢏔	⿱旬弓
U-000223D5	𢏕	⿰弓同
U-000223D6	𢏖	⿱羽弓
U-000223D7	𢏗	⿱幵弓
U-000223D8	𢏘	⿲干弓干
U-000223D9	𢏙	⿰弓羊
U-000223DA	𢏚	⿷⿴弓工工
U-000223DB	𢏛	⿰弓糸
U-000223DC	𢏜	⿰弓多
U-000223DD	𢏝	⿲弓弓弓
U-000223DE	𢏞	⿰弓丞
U-000223DF	𢏟	⿰弓⿱厶内
U-000223E0	𢏠	⿰弓江
U-000223E1	𢏡	⿰弓先
U-000223E2	𢏢	⿰曲弓
U-000223E3	𢏣	⿰弓曲
U-000223E4	𢏤	⿰弓&C3-2546;
U-000223E5	𢏥	⿰弓旱
U-000223E6	𢏦	⿰弓矣
U-000223E7	𢏧	⿰弓角
U-000223E8	𢏨	⿱折弓
U-000223E9	𢏩	⿺𠃊㢴
U-000223EA	𢏪	⿱扶弓
U-000223EB	𢏫	⿰弓⿱山支
U-000223EC	𢏬	⿰弓坐
U-000223ED	𢏭	⿰弓㐬
U-000223EE	𢏮	⿰弓&GT-00120;
U-000223EF	𢏯	⿰弓虎
U-000223F0	𢏰	⿰弓爭
U-000223F1	𢏱	⿰弓兒
U-000223F2	𢏲	⿰弓𣏋
U-000223F3	𢏳	⿰弓并
U-000223F4	𢏴	⿰弓垂
U-000223F5	𢏵	⿰弓疌
U-000223F6	𢏶	⿰弓⿰直丨
U-000223F7	𢏷	⿰弓屈
U-000223F8	𢏸	⿰弓⿱亠糸
U-000223F9	𢏹	⿰弓定
U-000223FA	𢏺	⿲弓丙弓
U-000223FB	𢏻	⿰⿱⺈马𢎥
U-000223FC	𢏼	⿰弓𣏼
U-000223FD	𢏽	⿰&CDP-i001-89B0;𢎥
U-000223FE	𢏾	⿰弓𣥏
U-000223FF	𢏿	⿰弓宛
U-00022400	𢐀	⿰弜㐁
U-00022401	𢐁	⿲弓糸弓
U-00022402	𢐂	⿰弓是
U-00022403	𢐃	⿰弓扁
U-00022404	𢐄	⿰弓彖
U-00022405	𢐅	⿰⿹弓彡⿹弓彡
U-00022406	𢐆	⿴弜吕
U-00022407	𢐇	⿰弓⿱卉木
U-00022408	𢐈	⿰弜百
U-00022409	𢐉	⿻弓⿳土匸日
U-0002240A	𢐊	⿰弓旁
U-0002240B	𢐋	⿰弓虒
U-0002240C	𢐌	⿲弓束弓
U-0002240D	𢐍	⿰弓𣁋
U-0002240E	𢐎	⿰弓兼
U-0002240F	𢐏	⿰弓𰲚
U-00022410	𢐐	⿲弓系弓
U-00022411	𢐑	⿰弜&GT-K03131;
U-00022412	𢐒	⿰弓崩
U-00022413	𢐓	⿱張弓
U-00022414	𢐔	⿰弓從
U-00022415	𢐕	⿰弓&AJ1-03502;
U-00022416	𢐖	⿰弓⿳⻀日廾
U-00022417	𢐗	⿰弓魚
U-00022418	𢐘	⿰弜長
U-00022419	𢐙	⿱殸弓
U-0002241A	𢐚	⿰弓國
U-0002241B	𢐛	⿰弓寁
U-0002241C	𢐜	⿰弜⿴㐁人
U-0002241D	𢐝	⿲弓百⿳一丿巳
U-0002241E	𢐞	⿰弓曾
U-0002241F	𢐟	⿰弓喬
U-00022420	𢐠	⿰弓番
U-00022421	𢐡	⿰弓⿰㐁㐁
U-00022422	𢐢	⿰弓&MJ020661;
U-00022423	𢐣	⿰弓象
U-00022424	𢐤	⿰弓皕
U-00022425	𢐥	⿲弓&JX2-7461;弓
U-00022426	𢐦	⿱辟弓
U-00022427	𢐧	⿱敬弓
U-00022428	𢐨	⿲弓芻弓
U-00022429	𢐩	⿰弭⿱丿虫
U-0002242A	𢐪	⿰弓農
U-0002242B	𢐫	⿱粥&AJ1-02067;
U-0002242C	𢐬	⿲弓䚻弓
U-0002242D	𢐭	⿵𰃦⿱玨弜
U-0002242E	𢐮	⿲弓畨弓
U-0002242F	𢐯	⿳⿱⻀工我弓
U-00022430	𢐰	⿰弓需
U-00022431	𢐱	⿳芏我弓
U-00022432	𢐲	⿲弓番弓
U-00022433	𢐳	⿰弓⿱艹&CDP-8574;
U-00022434	𢐴	⿹弓⿲⿳人人丨⿳人人丨⿳人人丨
U-00022435	𢐵	⿲弓言⿱厶虫
U-00022436	𢐶	⿰弓⿱龷&CDP-8569;
U-00022437	𢐷	⿲弓曾弓
U-00022438	𢐸	⿰弓盧
U-00022439	𢐹	⿲弓亶弓
U-0002243A	𢐺	⿲弓⿱𡸁勾弓
U-0002243B	𢐻	⿰弓𦎧
U-0002243C	𢐼	⿲弓⿱者火弓
U-0002243D	𢐽	⿰⺸⿱⿹弓⿴囗夊土
U-0002243E	𢐾	⿲弓⿱&CDP-8DE9;系弓
U-0002243F	𢐿	⿰弓襄
U-00022440	𢑀	⿰弓糜
U-00022441	𢑁	⿰弓&HD-KS-362390;
U-00022442	𢑂	⿱⿰⿱&CDP-8B5E;缶系弓
U-00022443	𢑃	⿰弓⿱爾土
U-00022444	𢑄	⿰弓⿰⿱&CDP-8B5E;缶系
U-00022445	𢑅	⿱⿱⿻&CDP-8B56;同一弜
U-00022446	𢑆	⿰弓&MJ027752;
U-00022447	𢑇	⿰弓&MJ021341;
U-00022448	𢑈	⿰弓䌛
U-00022449	𢑉	⿱䌛弓
U-0002244A	𢑊	⿰弓贊
U-0002244B	𢑋	⿱兓䰜
U-0002244C	𢑌	⿲弓羹弓
U-0002244D	𢑍	⿱⿲弓每弓⿲弓畐弓
U-0002244E	𢑎	⿱⿰弓毓⿲弓畐弓
U-0002244F	𢑏	⿰&CDP-8D41;彐
U-00022450	𢑐	⿱&GT-K00305;彐
U-00022451	𢑑	⿱彐彐
U-00022452	𢑒	⿰彐女
U-00022453	𢑓	⿳彑儿乂
U-00022454	𢑔	⿱彐⿹&CDP-8BBF;口
U-00022455	𢑕	⿳彐一⿰力力
U-00022456	𢑖	⿱&G0-6566;甲
U-00022457	𢑗	⿳彑丿⺢
U-00022458	𢑘	⿱&AJ1-14521;&CDP-85B5;
U-00022459	𢑙	⿳&AJ1-14521;𠂊水
U-0002245A	𢑚	𢑚
U-0002245B	𢑛	⿳彑&CDP-89A6;&CDP-8977;
U-0002245C	𢑜	⿱&AJ1-14521;甸
U-0002245D	𢑝	⿰⿱彐彐冘
U-0002245E	𢑞	⿱⿱彑⿵八⿱一𠂊巾
U-0002245F	𢑟	⿳彐冖伐
U-00022460	𢑠	⿰⿱彐彐㐌
U-00022461	𢑡	⿰⺔⿸厂豕
U-00022462	𢑢	⿳日&AJ1-14521;⿱&CDP-89A6;巾
U-00022463	𢑣	⿱彑癸
U-00022464	𢑤	⿱彐⿱冖束
U-00022465	𢑥	⿳⺔冖果
U-00022466	𢑦	⿰⿳彑冖巾召
U-00022467	𢑧	⿰⿱彐彐束
U-00022468	𢑨	⿰⿱&AJ1-14521;水⿱&AJ1-14521;水
U-00022469	𢑩	⿰⿱⺔⿱&CDP-89A6;巾帇
U-0002246A	𢑪	⿰⿱&AJ1-14521;𧰨句
U-0002246B	𢑫	⿰⿱彐彐坴
U-0002246C	𢑬	⿰⿱彐彐來
U-0002246D	𢑭	⿱⿳彐冖田⿱&CDP-89A6;巾
U-0002246E	𢑮	⿰⿱彐彐飛
U-0002246F	𢑯	⿳彐&GT-K05805;木
U-00022470	𢑰	⿰⿱⿹&CDP-8C78;工⿹&CDP-8C78;工⿱彐彐
U-00022471	𢑱	⿳⺔粉大
U-00022472	𢑲	⿰⿳彐米人糸
U-00022473	𢑳	⿰⿱&AJ1-14521;𧰨者
U-00022474	𢑴	⿳彐⿰米糸大
U-00022475	𢑵	⿰⿱彐彐番
U-00022476	𢑶	⿰⿱彐彐⿸广⿱內戊
U-00022477	𢑷	⿳彑⿱冖&GT-K05805;⿱&CDP-89A6;巾
U-00022478	𢑸	⿱高&I-CB12952;
U-00022479	𢑹	⿱彗亞
U-0002247A	𢑺	⿳&CDP-85C5;&GT-K05805;⿱&CDP-89A6;巾
U-0002247B	𢑻	⿰⿱彐彐⿸广⿱內成
U-0002247C	𢑼	⿰⿱勿豕⿳彐夕巾
U-0002247D	𢑽	⿳⿱彐彐⿱不不⿱不不
U-0002247E	𢑾	⿰彔暴
U-0002247F	𢑿	⿴⿳彐冖木⿱吅⿰里殳
U-00022480	𢒀	⿵乃彡
U-00022481	𢒁	⿰乃彡
U-00022482	𢒂	⿺九彡
U-00022483	𢒃	⿱𠆢⿰丨彡
U-00022484	𢒄	⿷工彡
U-00022485	𢒅	⿷&U-v004+5DE5;彡
U-00022486	𢒆	⿰忄彡
U-00022487	𢒇	⿺元彡
U-00022488	𢒈	⿰井彡
U-00022489	𢒉	⿱彡且
U-0002248A	𢒊	⿱大&CDP-8D5A;
U-0002248B	𢒋	⿰永彡
U-0002248C	𢒌	⿰市彡
U-0002248D	𢒍	⿰弗彡
U-0002248E	𢒎	⿰𠕻彡
U-0002248F	𢒏	⿰彡甫
U-00022490	𢒐	⿰坐彡
U-00022491	𢒑	⿰⿱从干彡
U-00022492	𢒒	⿰孚彡
U-00022493	𢒓	⿰⿱&AJ1-14521;勿彡
U-00022494	𢒔	⿰豖彡
U-00022495	𢒕	⿰𣥏彡
U-00022496	𢒖	⿰或彡
U-00022497	𢒗	⿰易彡
U-00022498	𢒘	⿺&MJ020592;彡
U-00022499	𢒙	⿰果彡
U-0002249A	𢒚	⿰彔彡
U-0002249B	𢒛	⿰卓彡
U-0002249C	𢒜	⿰⿸虍人彡
U-0002249D	𢒝	⿺⿵⺇臣彡
U-0002249E	𢒞	⿰柬彡
U-0002249F	𢒟	⿰貞彡
U-000224A0	𢒠	⿰⿳日𠂊巾彡
U-000224A1	𢒡	⿰&CDP-85A4;彡
U-000224A2	𢒢	⿱⿰牜&CDP-8DC9;⿱𠆢彡
U-000224A3	𢒣	⿱百⿱大彡
U-000224A4	𢒤	⿰彡圂
U-000224A5	𢒥	⿰翏丩
U-000224A6	𢒦	⿰⿱占&CDP-8977;彡
U-000224A7	𢒧	⿺⿱日𧰨彡
U-000224A8	𢒨	⿰𠦝彡
U-000224A9	𢒩	⿰彡徙
U-000224AA	𢒪	⿰⿱&GT-K00877;豕彡
U-000224AB	𢒫	⿰彡尋
U-000224AC	𢒬	⿰彡景
U-000224AD	𢒭	⿰⿳⺊目&CDP-8977;彡
U-000224AE	𢒮	⿳少白⿱大彡
U-000224AF	𢒯	⿲口𧆞彡
U-000224B0	𢒰	⿰有彧
U-000224B1	𢒱	⿰歲彡
U-000224B2	𢒲	⿱亠⿰彡徙
U-000224B3	𢒳	⿰⿳日冖禾⿱彡又
U-000224B4	𢒴	⿲&CDP-88C7;⿳白𠂊巾彡
U-000224B5	𢒵	⿰𤌑彡
U-000224B6	𢒶	⿰彥象
U-000224B7	𢒷	⿱須咅
U-000224B8	𢒸	⿲&C6-2632;⿱𦣻止彡
U-000224B9	𢒹	⿰⿸广⿱⿰木木⿰木木彡
U-000224BA	𢒺	⿰靡彡
U-000224BB	𢒻	⿱⿱棥冖⿰昔彡
U-000224BC	𢒼	⿰彳乙
U-000224BD	𢒽	⿰彳⺃
U-000224BE	𢒾	⿰彳&CDP-88B6;
U-000224BF	𢒿	⿰彳㔾
U-000224C0	𢓀	⿰彳弋
U-000224C1	𢓁	⿰彳工
U-000224C2	𢓂	⿰彳土
U-000224C3	𢓃	⿰彳丸
U-000224C4	𢓄	⿰彳开
U-000224C5	𢓅	⿰彳从
U-000224C6	𢓆	⿰彳元
U-000224C7	𢓇	⿰彳內
U-000224C8	𢓈	⿰彳勻
U-000224C9	𢓉	⿰彳反
U-000224CA	𢓊	⿰彳止
U-000224CB	𢓋	⿰彳卬
U-000224CC	𢓌	⿰彳六
U-000224CD	𢓍	⿰彳天
U-000224CE	𢓎	⿰彳𢆰
U-000224CF	𢓏	⿰彳冄
U-000224D0	𢓐	⿰彳牛
U-000224D1	𢓑	⿰彳欠
U-000224D2	𢓒	⿰彳冉
U-000224D3	𢓓	⿰彳乍
U-000224D4	𢓔	⿰彳立
U-000224D5	𢓕	⿰彳占
U-000224D6	𢓖	⿰彳丕
U-000224D7	𢓗	⿰彳此
U-000224D8	𢓘	⿰彳冬
U-000224D9	𢓙	⿰彳⿰弓人
U-000224DA	𢓚	⿰彳尼
U-000224DB	𢓛	⿰彳未
U-000224DC	𢓜	⿰彳各
U-000224DD	𢓝	⿰彳兆
U-000224DE	𢓞	⿰彳丞
U-000224DF	𢓟	⿰彳州
U-000224E0	𢓠	⿰彳先
U-000224E1	𢓡	⿰彳夷
U-000224E2	𢓢	⿰彳夸
U-000224E3	𢓣	⿰彳朿
U-000224E4	𢓤	⿰彳夅
U-000224E5	𢓥	⿰彳光
U-000224E6	𢓦	⿲彳龶卩
U-000224E7	𢓧	⿰彳地
U-000224E8	𢓨	⿰彳因
U-000224E9	𢓩	⿰彳&CDP-88DA;
U-000224EA	𢓪	⿰彳矣
U-000224EB	𢓫	⿰彳辛
U-000224EC	𢓬	⿰彳希
U-000224ED	𢓭	⿰彳&C3-2546;
U-000224EE	𢓮	⿰彳肖
U-000224EF	𢓯	⿰彳狂
U-000224F0	𢓰	⿰彳&MJ009599;
U-000224F1	𢓱	⿰彳夆
U-000224F2	𢓲	⿰彳吾
U-000224F3	𢓳	⿰彳甹
U-000224F4	𢓴	⿰彳⿱日夂
U-000224F5	𢓵	⿰彳秀
